year;month;day;hour;NO2;NO;NOx;O3;PM10;
2005;11;23;17;107.000;238.000;471.933;10.0000;33.0000;
2005;11;23;18;91.0000;160.000;336.333;10.0000;35.0000;
2005;11;23;19;84.0000;100.000;237.333;10.0000;32.0000;
2005;11;23;20;97.0000;183.000;377.600;11.0000;46.0000;
2005;11;23;21;89.0000;144.000;309.800;10.0000;38.0000;
2005;11;23;22;82.0000;108.000;247.600;10.0000;33.0000;
2005;11;23;23;81.0000;111.000;251.200;10.0000;35.0000;
2005;11;23;24;76.0000;113.000;249.267;11.0000;30.0000;
2005;11;24;1;79.0000;117.000;258.400;10.0000;36.0000;
2005;11;24;2;76.0000;113.000;249.267;9.00000;34.0000;
2005;11;24;3;72.0000;111.000;242.200;9.00000;31.0000;
2005;11;24;4;68.0000;106.000;230.533;8.00000;26.0000;
2005;11;24;5;68.0000;122.000;255.067;8.00000;26.0000;
2005;11;24;6;70.0000;154.000;306.133;8.00000;20.0000;
2005;11;24;7;74.0000;172.000;337.733;8.00000;19.0000;
2005;11;24;8;82.0000;218.000;416.267;9.00000;31.0000;
2005;11;24;9;74.0000;132.000;276.400;10.0000;24.0000;
2005;11;24;10;71.0000;93.0000;213.600;10.0000;23.0000;
2005;11;24;11;69.0000;87.0000;202.400;13.0000;19.0000;
2005;11;24;12;62.0000;68.0000;166.267;17.0000;18.0000;
2005;11;24;13;70.0000;79.0000;191.133;16.0000;20.0000;
2005;11;24;14;69.0000;69.0000;174.800;17.0000;19.0000;
2005;11;24;15;69.0000;72.0000;179.400;16.0000;33.0000;
2005;11;24;16;70.0000;69.0000;175.800;15.0000;47.0000;
2005;11;24;17;78.0000;84.0000;206.800;11.0000;58.0000;
2005;11;24;18;78.0000;80.0000;200.667;9.00000;63.0000;
2005;11;24;19;80.0000;90.0000;218.000;10.0000;66.0000;
2005;11;24;20;77.0000;84.0000;205.800;10.0000;68.0000;
2005;11;24;21;91.0000;173.000;356.267;12.0000;77.0000;
2005;11;24;22;86.0000;183.000;366.600;10.0000;80.0000;
2005;11;24;23;78.0000;149.000;306.467;11.0000;76.0000;
2005;11;24;24;77.0000;166.000;331.533;10.0000;77.0000;
2005;11;25;1;77.0000;185.000;360.667;10.0000;84.0000;
2005;11;25;2;74.0000;171.000;336.200;9.00000;78.0000;
2005;11;25;3;71.0000;167.000;327.067;9.00000;74.0000;
2005;11;25;4;64.0000;113.000;237.267;9.00000;66.0000;
2005;11;25;5;61.0000;109.000;228.133;9.00000;62.0000;
2005;11;25;6;63.0000;111.000;233.200;9.00000;61.0000;
2005;11;25;7;73.0000;201.000;381.200;9.00000;66.0000;
2005;11;25;8;74.0000;195.000;373.000;10.0000;66.0000;
2005;11;25;9;83.0000;249.000;464.800;10.0000;79.0000;
2005;11;25;10;79.0000;209.000;399.467;9.00000;77.0000;
2005;11;25;11;64.0000;102.000;220.400;9.00000;62.0000;
2005;11;25;12;67.0000;111.000;237.200;9.00000;67.0000;
2005;11;25;13;70.0000;124.000;260.133;8.00000;70.0000;
2005;11;25;14;69.0000;116.000;246.867;8.00000;69.0000;
2005;11;25;15;73.0000;142.000;290.733;8.00000;78.0000;
2005;11;25;16;79.0000;179.000;353.467;7.00000;77.0000;
2005;11;25;17;90.0000;241.000;459.533;8.00000;88.0000;
2005;11;25;18;89.0000;228.000;438.600;8.00000;93.0000;
2005;11;25;19;81.0000;188.000;369.267;8.00000;79.0000;
2005;11;25;20;73.0000;147.000;298.400;8.00000;69.0000;
2005;11;25;21;68.0000;115.000;244.333;8.00000;69.0000;
2005;11;25;22;64.0000;106.000;226.533;8.00000;66.0000;
2005;11;25;23;65.0000;112.000;236.733;8.00000;65.0000;
2005;11;25;24;65.0000;113.000;238.267;8.00000;65.0000;
2005;11;26;1;64.0000;110.000;232.667;8.00000;63.0000;
2005;11;26;2;64.0000;108.000;229.600;8.00000;63.0000;
2005;11;26;3;61.0000;93.0000;203.600;8.00000;59.0000;
2005;11;26;4;59.0000;87.0000;192.400;8.00000;58.0000;
2005;11;26;5;56.0000;82.0000;181.733;7.00000;58.0000;
2005;11;26;6;55.0000;86.0000;186.867;7.00000;58.0000;
2005;11;26;7;60.0000;119.000;242.467;8.00000;60.0000;
2005;11;26;8;64.0000;136.000;272.533;8.00000;61.0000;
2005;11;26;9;64.0000;135.000;271.000;8.00000;64.0000;
2005;11;26;10;67.0000;161.000;313.867;9.00000;69.0000;
2005;11;26;11;64.0000;137.000;274.067;8.00000;72.0000;
2005;11;26;12;63.0000;128.000;259.267;8.00000;76.0000;
2005;11;26;13;62.0000;126.000;255.200;8.00000;74.0000;
2005;11;26;14;55.0000;96.0000;202.200;8.00000;70.0000;
2005;11;26;15;54.0000;86.0000;185.867;8.00000;60.0000;
2005;11;26;16;53.0000;82.0000;178.733;8.00000;59.0000;
2005;11;26;17;56.0000;91.0000;195.533;9.00000;57.0000;
2005;11;26;18;56.0000;93.0000;198.600;9.00000;56.0000;
2005;11;26;19;59.0000;105.000;220.000;8.00000;57.0000;
2005;11;26;20;59.0000;109.000;226.133;8.00000;57.0000;
2005;11;26;21;54.0000;84.0000;182.800;8.00000;54.0000;
2005;11;26;22;53.0000;83.0000;180.267;9.00000;57.0000;
2005;11;26;23;52.0000;85.0000;182.333;9.00000;57.0000;
2005;11;26;24;51.0000;68.0000;155.267;8.00000;54.0000;
2005;11;27;1;50.0000;64.0000;148.133;7.00000;49.0000;
2005;11;27;2;49.0000;72.0000;159.400;7.00000;50.0000;
2005;11;27;3;49.0000;60.0000;141.000;7.00000;50.0000;
2005;11;27;4;46.0000;48.0000;119.600;8.00000;49.0000;
2005;11;27;5;47.0000;52.0000;126.733;8.00000;50.0000;
2005;11;27;6;45.0000;56.0000;130.867;8.00000;44.0000;
2005;11;27;7;47.0000;75.0000;162.000;8.00000;44.0000;
2005;11;27;8;47.0000;94.0000;191.133;7.00000;48.0000;
2005;11;27;9;48.0000;99.0000;199.800;8.00000;59.0000;
2005;11;27;10;52.0000;105.000;213.000;9.00000;60.0000;
2005;11;27;11;56.0000;106.000;218.533;11.0000;63.0000;
2005;11;27;12;56.0000;91.0000;195.533;12.0000;60.0000;
2005;11;27;13;59.0000;84.0000;187.800;14.0000;63.0000;
2005;11;27;14;62.0000;80.0000;184.667;13.0000;58.0000;
2005;11;27;15;66.0000;93.0000;208.600;11.0000;61.0000;
2005;11;27;16;74.0000;134.000;279.467;10.0000;68.0000;
2005;11;27;17;87.0000;225.000;432.000;10.0000;93.0000;
2005;11;27;18;94.0000;308.000;566.267;10.0000;117.000;
2005;11;27;19;85.0000;273.000;503.600;11.0000;111.000;
2005;11;27;20;84.0000;239.000;450.467;11.0000;121.000;
2005;11;27;21;79.0000;212.000;404.067;10.0000;111.000;
2005;11;27;22;86.0000;266.000;493.867;10.0000;115.000;
2005;11;27;23;75.0000;236.000;436.867;10.0000;109.000;
2005;11;27;24;78.0000;260.000;476.667;10.0000;117.000;
2005;11;28;1;70.0000;213.000;396.600;10.0000;98.0000;
2005;11;28;2;73.0000;227.000;421.067;10.0000;101.000;
2005;11;28;3;69.0000;212.000;394.067;10.0000;92.0000;
2005;11;28;4;60.0000;183.000;340.600;10.0000;79.0000;
2005;11;28;5;52.0000;112.000;223.733;10.0000;55.0000;
2005;11;28;6;51.0000;144.000;271.800;10.0000;45.0000;
2005;11;28;7;62.0000;205.000;376.333;10.0000;44.0000;
2005;11;28;8;77.0000;270.000;491.000;11.0000;51.0000;
2005;11;28;9;73.0000;202.000;382.733;11.0000;51.0000;
2005;11;28;10;77.0000;196.000;377.533;11.0000;47.0000;
2005;11;28;11;69.0000;123.000;257.600;13.0000;32.0000;
2005;11;28;12;64.0000;91.0000;203.533;15.0000;24.0000;
2005;11;28;13;65.0000;93.0000;207.600;17.0000;23.0000;
2005;11;28;14;68.0000;98.0000;218.267;14.0000;23.0000;
2005;11;28;15;78.0000;128.000;274.267;12.0000;26.0000;
2005;11;28;16;91.0000;188.000;379.267;10.0000;31.0000;
2005;11;28;17;89.0000;190.000;380.333;9.00000;39.0000;
2005;11;28;18;97.0000;260.000;495.667;10.0000;46.0000;
2005;11;28;19;117.000;390.000;715.000;11.0000;76.0000;
2005;11;28;20;101.000;308.000;573.267;11.0000;72.0000;
2005;11;28;21;88.0000;249.000;469.800;11.0000;67.0000;
2005;11;28;22;79.0000;185.000;362.667;11.0000;58.0000;
2005;11;28;23;76.0000;192.000;370.400;11.0000;56.0000;
2005;11;28;24;68.0000;155.000;305.667;10.0000;52.0000;
2005;11;29;1;60.0000;96.0000;207.200;10.0000;38.0000;
2005;11;29;2;57.0000;71.0000;165.867;9.00000;37.0000;
2005;11;29;3;57.0000;71.0000;165.867;9.00000;32.0000;
2005;11;29;4;55.0000;56.0000;140.867;9.00000;29.0000;
2005;11;29;5;54.0000;59.0000;144.467;9.00000;27.0000;
2005;11;29;6;55.0000;56.0000;140.867;9.00000;24.0000;
2005;11;29;7;57.0000;59.0000;147.467;9.00000;24.0000;
2005;11;29;8;67.0000;150.000;297.000;10.0000;30.0000;
2005;11;29;9;65.0000;124.000;255.133;10.0000;34.0000;
2005;11;29;10;62.0000;100.000;215.333;10.0000;33.0000;
2005;11;29;11;67.0000;126.000;260.200;10.0000;37.0000;
2005;11;29;12;67.0000;117.000;246.400;10.0000;35.0000;
2005;11;29;13;67.0000;103.000;224.933;11.0000;36.0000;
2005;11;29;14;64.0000;86.0000;195.867;12.0000;35.0000;
2005;11;29;15;65.0000;91.0000;204.533;-999;36.0000;
2005;11;29;16;62.0000;81.0000;186.200;13.0000;37.0000;
2005;11;29;17;67.0000;98.0000;217.267;12.0000;41.0000;
2005;11;29;18;75.0000;140.000;289.667;12.0000;41.0000;
2005;11;29;19;72.0000;110.000;240.667;12.0000;41.0000;
2005;11;29;20;68.0000;89.0000;204.467;12.0000;40.0000;
2005;11;29;21;68.0000;93.0000;210.600;11.0000;39.0000;
2005;11;29;22;68.0000;101.000;222.867;12.0000;40.0000;
2005;11;29;23;66.0000;119.000;248.467;12.0000;44.0000;
2005;11;29;24;61.0000;114.000;235.800;12.0000;43.0000;
2005;11;30;1;60.0000;105.000;221.000;11.0000;41.0000;
2005;11;30;2;57.0000;100.000;210.333;12.0000;42.0000;
2005;11;30;3;56.0000;94.0000;200.133;11.0000;42.0000;
2005;11;30;4;56.0000;97.0000;204.733;11.0000;43.0000;
2005;11;30;5;58.0000;96.0000;205.200;11.0000;44.0000;
2005;11;30;6;57.0000;115.000;233.333;12.0000;45.0000;
2005;11;30;7;61.0000;144.000;281.800;12.0000;48.0000;
2005;11;30;8;70.0000;172.000;333.733;12.0000;54.0000;
2005;11;30;9;67.0000;155.000;304.667;12.0000;47.0000;
2005;11;30;10;74.0000;197.000;376.067;12.0000;55.0000;
2005;11;30;11;74.0000;173.000;339.267;13.0000;50.0000;
2005;11;30;12;71.0000;147.000;296.400;13.0000;43.0000;
2005;11;30;13;72.0000;139.000;285.133;14.0000;37.0000;
2005;11;30;14;72.0000;128.000;268.267;14.0000;31.0000;
2005;11;30;15;81.0000;142.000;298.733;12.0000;31.0000;
2005;11;30;16;99.0000;242.000;470.067;11.0000;37.0000;
2005;11;30;17;97.0000;259.000;494.133;10.0000;49.0000;
2005;11;30;18;101.000;294.000;551.800;12.0000;50.0000;
2005;11;30;19;117.000;383.000;704.267;13.0000;69.0000;
2005;11;30;20;95.0000;253.000;482.933;12.0000;63.0000;
2005;11;30;21;84.0000;184.000;366.133;13.0000;57.0000;
2005;11;30;22;76.0000;128.000;272.267;12.0000;51.0000;
2005;11;30;23;72.0000;89.0000;208.467;11.0000;37.0000;
2005;11;30;24;67.0000;72.0000;177.400;11.0000;34.0000;
2005;12;1;1;67.0000;61.0000;160.533;11.0000;30.0000;
2005;12;1;2;65.0000;55.0000;149.333;11.0000;32.0000;
2005;12;1;3;61.0000;50.0000;137.667;11.0000;40.0000;
2005;12;1;4;57.0000;65.0000;156.667;11.0000;24.0000;
2005;12;1;5;57.0000;77.0000;175.067;11.0000;22.0000;
2005;12;1;6;61.0000;123.000;249.600;10.0000;20.0000;
2005;12;1;7;67.0000;169.000;326.133;10.0000;21.0000;
2005;12;1;8;77.0000;204.000;389.800;11.0000;33.0000;
2005;12;1;9;94.0000;282.000;526.400;12.0000;55.0000;
2005;12;1;10;95.0000;272.000;512.067;12.0000;47.0000;
2005;12;1;11;70.0000;118.000;250.933;13.0000;31.0000;
2005;12;1;12;72.0000;110.000;240.667;15.0000;26.0000;
2005;12;1;13;73.0000;111.000;243.200;17.0000;28.0000;
2005;12;1;14;73.0000;102.000;229.400;17.0000;23.0000;
2005;12;1;15;86.0000;130.000;285.333;14.0000;26.0000;
2005;12;1;16;112.000;281.000;542.867;11.0000;41.0000;
2005;12;1;17;128.000;388.000;722.933;12.0000;52.0000;
2005;12;1;18;144.000;496.000;904.533;13.0000;67.0000;
2005;12;1;19;149.000;539.000;975.467;14.0000;82.0000;
2005;12;1;20;144.000;513.000;930.600;14.0000;90.0000;
2005;12;1;21;127.000;425.000;778.667;13.0000;83.0000;
2005;12;1;22;102.000;313.000;581.933;13.0000;82.0000;
2005;12;1;23;88.0000;256.000;480.533;13.0000;71.0000;
2005;12;1;24;92.0000;297.000;547.400;13.0000;81.0000;
2005;12;2;1;80.0000;231.000;434.200;11.0000;65.0000;
2005;12;2;2;64.0000;130.000;263.333;10.0000;43.0000;
2005;12;2;3;58.0000;89.0000;194.467;10.0000;38.0000;
2005;12;2;4;61.0000;105.000;222.000;10.0000;41.0000;
2005;12;2;5;55.0000;86.0000;186.867;10.0000;32.0000;
2005;12;2;6;61.0000;135.000;268.000;11.0000;34.0000;
2005;12;2;7;66.0000;142.000;283.733;11.0000;34.0000;
2005;12;2;8;77.0000;181.000;354.533;11.0000;39.0000;
2005;12;2;9;83.0000;204.000;395.800;11.0000;47.0000;
2005;12;2;10;82.0000;190.000;373.333;11.0000;44.0000;
2005;12;2;11;79.0000;163.000;328.933;12.0000;43.0000;
2005;12;2;12;80.0000;140.000;294.667;13.0000;41.0000;
2005;12;2;13;77.0000;120.000;261.000;13.0000;38.0000;
2005;12;2;14;78.0000;108.000;243.600;12.0000;36.0000;
2005;12;2;15;81.0000;109.000;248.133;12.0000;39.0000;
2005;12;2;16;93.0000;160.000;338.333;11.0000;52.0000;
2005;12;2;17;96.0000;182.000;375.067;11.0000;55.0000;
2005;12;2;18;105.000;231.000;459.200;11.0000;63.0000;
2005;12;2;19;107.000;240.000;475.000;11.0000;74.0000;
2005;12;2;20;97.0000;198.000;400.600;11.0000;73.0000;
2005;12;2;21;96.0000;196.000;396.533;12.0000;71.0000;
2005;12;2;22;88.0000;167.000;344.067;12.0000;71.0000;
2005;12;2;23;79.0000;111.000;249.200;11.0000;54.0000;
2005;12;2;24;75.0000;85.0000;205.333;11.0000;50.0000;
2005;12;3;1;69.0000;54.0000;151.800;11.0000;43.0000;
2005;12;3;2;71.0000;59.0000;161.467;11.0000;42.0000;
2005;12;3;3;72.0000;71.0000;180.867;11.0000;41.0000;
2005;12;3;4;73.0000;86.0000;204.867;11.0000;39.0000;
2005;12;3;5;73.0000;86.0000;204.867;10.0000;35.0000;
2005;12;3;6;72.0000;91.0000;211.533;10.0000;33.0000;
2005;12;3;7;74.0000;107.000;238.067;11.0000;32.0000;
2005;12;3;8;76.0000;118.000;256.933;10.0000;33.0000;
2005;12;3;9;78.0000;126.000;271.200;11.0000;39.0000;
2005;12;3;10;79.0000;139.000;292.133;11.0000;42.0000;
2005;12;3;11;82.0000;168.000;339.600;11.0000;49.0000;
2005;12;3;12;88.0000;215.000;417.667;12.0000;62.0000;
2005;12;3;13;96.0000;253.000;483.933;12.0000;74.0000;
2005;12;3;14;91.0000;213.000;417.600;12.0000;64.0000;
2005;12;3;15;86.0000;186.000;371.200;12.0000;63.0000;
2005;12;3;16;84.0000;160.000;329.333;12.0000;67.0000;
2005;12;3;17;78.0000;134.000;283.467;11.0000;55.0000;
2005;12;3;18;93.0000;240.000;461.000;13.0000;72.0000;
2005;12;3;19;85.0000;197.000;387.067;12.0000;66.0000;
2005;12;3;20;89.0000;231.000;443.200;13.0000;81.0000;
2005;12;3;21;86.0000;253.000;473.933;13.0000;91.0000;
2005;12;3;22;89.0000;271.000;504.533;14.0000;100.000;
2005;12;3;23;89.0000;284.000;524.467;13.0000;102.000;
2005;12;3;24;80.0000;223.000;421.933;13.0000;84.0000;
2005;12;4;1;71.0000;167.000;327.067;12.0000;65.0000;
2005;12;4;2;69.0000;168.000;326.600;12.0000;65.0000;
2005;12;4;3;63.0000;119.000;245.467;12.0000;57.0000;
2005;12;4;4;61.0000;105.000;222.000;11.0000;56.0000;
2005;12;4;5;51.0000;75.0000;166.000;11.0000;42.0000;
2005;12;4;6;52.0000;83.0000;179.267;11.0000;45.0000;
2005;12;4;7;53.0000;88.0000;187.933;11.0000;43.0000;
2005;12;4;8;54.0000;92.0000;195.067;11.0000;46.0000;
2005;12;4;9;51.0000;83.0000;178.267;12.0000;48.0000;
2005;12;4;10;51.0000;77.0000;169.067;12.0000;40.0000;
2005;12;4;11;56.0000;89.0000;192.467;13.0000;50.0000;
2005;12;4;12;59.0000;91.0000;198.533;15.0000;50.0000;
2005;12;4;13;59.0000;84.0000;187.800;17.0000;50.0000;
2005;12;4;14;64.0000;86.0000;195.867;16.0000;49.0000;
2005;12;4;15;70.0000;97.0000;218.733;14.0000;52.0000;
2005;12;4;16;78.0000;128.000;274.267;13.0000;58.0000;
2005;12;4;17;86.0000;166.000;340.533;12.0000;73.0000;
2005;12;4;18;86.0000;183.000;366.600;12.0000;84.0000;
2005;12;4;19;91.0000;229.000;442.133;13.0000;90.0000;
2005;12;4;20;94.0000;220.000;431.333;12.0000;90.0000;
2005;12;4;21;88.0000;202.000;397.733;12.0000;92.0000;
2005;12;4;22;83.0000;198.000;386.600;12.0000;88.0000;
2005;12;4;23;84.0000;216.000;415.200;12.0000;85.0000;
2005;12;4;24;76.0000;158.000;318.267;11.0000;78.0000;
2005;12;5;1;67.0000;118.000;247.933;10.0000;66.0000;
2005;12;5;2;63.0000;108.000;228.600;10.0000;57.0000;
2005;12;5;3;63.0000;107.000;227.067;10.0000;56.0000;
2005;12;5;4;61.0000;108.000;226.600;10.0000;53.0000;
2005;12;5;5;60.0000;98.0000;210.267;10.0000;44.0000;
2005;12;5;6;60.0000;117.000;239.400;10.0000;41.0000;
2005;12;5;7;72.0000;214.000;400.133;10.0000;44.0000;
2005;12;5;8;79.0000;247.000;457.733;11.0000;46.0000;
2005;12;5;9;86.0000;263.000;489.267;11.0000;60.0000;
2005;12;5;10;89.0000;297.000;544.400;11.0000;64.0000;
2005;12;5;11;94.0000;317.000;580.067;11.0000;69.0000;
2005;12;5;12;85.0000;257.000;479.067;11.0000;64.0000;
2005;12;5;13;89.0000;265.000;495.333;11.0000;62.0000;
2005;12;5;14;81.0000;199.000;386.133;10.0000;53.0000;
2005;12;5;15;85.0000;210.000;407.000;11.0000;59.0000;
2005;12;5;16;97.0000;295.000;549.333;11.0000;68.0000;
2005;12;5;17;103.000;349.000;638.133;11.0000;83.0000;
2005;12;5;18;106.000;406.000;728.533;11.0000;95.0000;
2005;12;5;19;115.000;461.000;821.867;11.0000;110.000;
2005;12;5;20;93.0000;322.000;586.733;11.0000;90.0000;
2005;12;5;21;93.0000;316.000;577.533;11.0000;97.0000;
2005;12;5;22;86.0000;274.000;506.133;11.0000;94.0000;
2005;12;5;23;78.0000;243.000;450.600;11.0000;88.0000;
2005;12;5;24;72.0000;220.000;409.333;10.0000;79.0000;
2005;12;6;1;64.0000;152.000;297.067;10.0000;73.0000;
2005;12;6;2;58.0000;139.000;271.133;10.0000;61.0000;
2005;12;6;3;58.0000;153.000;292.600;10.0000;61.0000;
2005;12;6;4;55.0000;134.000;260.467;10.0000;52.0000;
2005;12;6;5;55.0000;141.000;271.200;10.0000;53.0000;
2005;12;6;6;59.0000;169.000;318.133;10.0000;52.0000;
2005;12;6;7;64.0000;191.000;356.867;10.0000;55.0000;
2005;12;6;8;75.0000;269.000;487.467;11.0000;56.0000;
2005;12;6;9;64.0000;180.000;340.000;10.0000;51.0000;
2005;12;6;10;65.0000;153.000;299.600;10.0000;41.0000;
2005;12;6;11;66.0000;141.000;282.200;11.0000;38.0000;
2005;12;6;12;68.0000;131.000;268.867;10.0000;35.0000;
2005;12;6;13;89.0000;254.000;478.467;10.0000;50.0000;
2005;12;6;14;98.0000;317.000;584.067;11.0000;60.0000;
2005;12;6;15;111.000;430.000;770.333;11.0000;81.0000;
2005;12;6;16;104.000;383.000;691.267;12.0000;79.0000;
2005;12;6;17;105.000;395.000;710.667;11.0000;82.0000;
2005;12;6;18;125.000;536.000;946.867;11.0000;108.000;
2005;12;6;19;120.000;472.000;843.733;12.0000;91.0000;
2005;12;6;20;114.000;428.000;770.267;12.0000;103.000;
2005;12;6;21;99.0000;345.000;628.000;11.0000;83.0000;
2005;12;6;22;84.0000;284.000;519.467;11.0000;72.0000;
2005;12;6;23;76.0000;260.000;474.667;12.0000;73.0000;
2005;12;6;24;74.0000;183.000;354.600;11.0000;55.0000;
2005;12;7;1;72.0000;172.000;335.733;11.0000;53.0000;
2005;12;7;2;68.0000;131.000;268.867;10.0000;43.0000;
2005;12;7;3;65.0000;97.0000;213.733;10.0000;33.0000;
2005;12;7;4;63.0000;68.0000;167.267;11.0000;22.0000;
2005;12;7;5;62.0000;64.0000;160.133;11.0000;16.0000;
2005;12;7;6;61.0000;57.0000;148.400;11.0000;12.0000;
2005;12;7;7;64.0000;68.0000;168.267;12.0000;10.0000;
2005;12;7;8;68.0000;78.0000;187.600;11.0000;12.0000;
2005;12;7;9;67.0000;78.0000;186.600;11.0000;15.0000;
2005;12;7;10;65.0000;81.0000;189.200;12.0000;15.0000;
2005;12;7;11;66.0000;91.0000;205.533;13.0000;18.0000;
2005;12;7;12;71.0000;99.0000;222.800;16.0000;18.0000;
2005;12;7;13;76.0000;111.000;246.200;16.0000;22.0000;
2005;12;7;14;81.0000;123.000;269.600;15.0000;22.0000;
2005;12;7;15;90.0000;150.000;320.000;13.0000;24.0000;
2005;12;7;16;106.000;216.000;437.200;12.0000;30.0000;
2005;12;7;17;116.000;299.000;574.467;12.0000;45.0000;
2005;12;7;18;134.000;418.000;774.933;13.0000;57.0000;
2005;12;7;19;141.000;482.000;880.067;13.0000;75.0000;
2005;12;7;20;117.000;335.000;630.667;13.0000;57.0000;
2005;12;7;21;96.0000;229.000;447.133;12.0000;49.0000;
2005;12;7;22;84.0000;160.000;329.333;11.0000;43.0000;
2005;12;7;23;81.0000;150.000;311.000;12.0000;46.0000;
2005;12;7;24;79.0000;130.000;278.333;11.0000;37.0000;
2005;12;8;1;71.0000;82.0000;196.733;10.0000;28.0000;
2005;12;8;2;69.0000;81.0000;193.200;11.0000;28.0000;
2005;12;8;3;60.0000;56.0000;145.867;11.0000;22.0000;
2005;12;8;4;62.0000;53.0000;143.267;10.0000;21.0000;
2005;12;8;5;60.0000;47.0000;132.067;11.0000;20.0000;
2005;12;8;6;61.0000;48.0000;134.600;11.0000;19.0000;
2005;12;8;7;63.0000;64.0000;161.133;11.0000;19.0000;
2005;12;8;8;64.0000;79.0000;185.133;11.0000;20.0000;
2005;12;8;9;66.0000;92.0000;207.067;12.0000;24.0000;
2005;12;8;10;67.0000;102.000;223.400;14.0000;32.0000;
2005;12;8;11;62.0000;80.0000;184.667;16.0000;32.0000;
2005;12;8;12;64.0000;84.0000;192.800;16.0000;31.0000;
2005;12;8;13;65.0000;76.0000;181.533;16.0000;29.0000;
2005;12;8;14;66.0000;68.0000;170.267;15.0000;29.0000;
2005;12;8;15;68.0000;68.0000;172.267;13.0000;29.0000;
2005;12;8;16;77.0000;98.0000;227.267;12.0000;41.0000;
2005;12;8;17;82.0000;113.000;255.267;12.0000;46.0000;
2005;12;8;18;83.0000;115.000;259.333;12.0000;45.0000;
2005;12;8;19;91.0000;170.000;351.667;13.0000;60.0000;
2005;12;8;20;90.0000;163.000;339.933;13.0000;63.0000;
2005;12;8;21;83.0000;127.000;277.733;12.0000;52.0000;
2005;12;8;22;81.0000;125.000;272.667;12.0000;59.0000;
2005;12;8;23;77.0000;119.000;259.467;12.0000;54.0000;
2005;12;8;24;71.0000;98.0000;221.267;12.0000;48.0000;
2005;12;9;1;70.0000;98.0000;220.267;11.0000;45.0000;
2005;12;9;2;66.0000;77.0000;184.067;11.0000;39.0000;
2005;12;9;3;64.0000;76.0000;180.533;11.0000;38.0000;
2005;12;9;4;62.0000;74.0000;175.467;11.0000;34.0000;
2005;12;9;5;62.0000;72.0000;172.400;11.0000;31.0000;
2005;12;9;6;63.0000;92.0000;204.067;11.0000;27.0000;
2005;12;9;7;66.0000;114.000;240.800;12.0000;27.0000;
2005;12;9;8;66.0000;100.000;219.333;11.0000;35.0000;
2005;12;9;9;70.0000;130.000;269.333;11.0000;38.0000;
2005;12;9;10;70.0000;146.000;293.867;11.0000;41.0000;
2005;12;9;11;67.0000;108.000;232.600;15.0000;28.0000;
2005;12;9;12;73.0000;118.000;253.933;14.0000;31.0000;
2005;12;9;13;77.0000;121.000;262.533;14.0000;29.0000;
2005;12;9;14;71.0000;94.0000;215.133;17.0000;25.0000;
2005;12;9;15;72.0000;79.0000;193.133;16.0000;22.0000;
2005;12;9;16;82.0000;103.000;239.933;13.0000;24.0000;
2005;12;9;17;88.0000;125.000;279.667;12.0000;29.0000;
2005;12;9;18;102.000;203.000;413.267;12.0000;39.0000;
2005;12;9;19;93.0000;149.000;321.467;12.0000;37.0000;
2005;12;9;20;94.0000;167.000;350.067;12.0000;48.0000;
2005;12;9;21;104.000;241.000;473.533;13.0000;55.0000;
2005;12;9;22;94.0000;190.000;385.333;13.0000;49.0000;
2005;12;9;23;85.0000;145.000;307.333;13.0000;38.0000;
2005;12;9;24;91.0000;195.000;390.000;13.0000;43.0000;
2005;12;10;1;80.0000;160.000;325.333;13.0000;40.0000;
2005;12;10;2;70.0000;96.0000;217.200;13.0000;29.0000;
2005;12;10;3;70.0000;115.000;246.333;13.0000;30.0000;
2005;12;10;4;65.0000;93.0000;207.600;12.0000;28.0000;
2005;12;10;5;62.0000;77.0000;180.067;12.0000;27.0000;
2005;12;10;6;61.0000;64.0000;159.133;12.0000;25.0000;
2005;12;10;7;59.0000;46.0000;129.533;14.0000;19.0000;
2005;12;10;8;68.0000;83.0000;195.267;14.0000;21.0000;
2005;12;10;9;73.0000;102.000;229.400;14.0000;22.0000;
2005;12;10;10;67.0000;83.0000;194.267;17.0000;22.0000;
2005;12;10;11;65.0000;70.0000;172.333;20.0000;22.0000;
2005;12;10;12;68.0000;81.0000;192.200;21.0000;23.0000;
2005;12;10;13;67.0000;73.0000;178.933;23.0000;21.0000;
2005;12;10;14;63.0000;61.0000;156.533;25.0000;18.0000;
2005;12;10;15;71.0000;69.0000;176.800;21.0000;21.0000;
2005;12;10;16;96.0000;134.000;301.467;13.0000;32.0000;
2005;12;10;17;117.000;268.000;527.933;12.0000;55.0000;
2005;12;10;18;118.000;288.000;559.600;13.0000;60.0000;
2005;12;10;19;120.000;320.000;610.667;14.0000;79.0000;
