year;month;day;hour;NO2;NO;NOx;SO2;O3;PM10;
2005;11;4;6;23.0000;30.0000;69.0000;0.000000;7.00000;45.0000;
2005;11;4;7;23.0000;31.0000;70.5333;0.000000;4.00000;45.0000;
2005;11;4;8;24.0000;36.0000;79.2000;1.00000;2.00000;45.0000;
2005;11;4;9;23.0000;35.0000;76.6667;0.000000;5.00000;45.0000;
2005;11;4;10;23.0000;34.0000;75.1333;0.000000;14.0000;45.0000;
2005;11;4;11;24.0000;30.0000;70.0000;1.00000;19.0000;45.0000;
2005;11;4;12;28.0000;35.0000;81.6667;1.00000;18.0000;45.0000;
2005;11;4;13;31.0000;36.0000;86.2000;2.00000;23.0000;45.0000;
2005;11;4;14;29.0000;35.0000;82.6667;2.00000;30.0000;45.0000;
2005;11;4;15;29.0000;35.0000;82.6667;4.00000;33.0000;45.0000;
2005;11;4;16;29.0000;34.0000;81.1333;5.00000;35.0000;45.0000;
2005;11;4;17;33.0000;35.0000;86.6667;4.00000;20.0000;45.0000;
2005;11;4;18;36.0000;39.0000;95.8000;3.00000;3.00000;45.0000;
2005;11;4;19;35.0000;47.0000;107.067;2.00000;1.00000;45.0000;
2005;11;4;20;32.0000;48.0000;105.600;3.00000;1.00000;45.0000;
2005;11;4;21;32.0000;47.0000;104.067;4.00000;1.00000;45.0000;
2005;11;4;22;32.0000;46.0000;102.533;5.00000;1.00000;45.0000;
2005;11;4;23;33.0000;43.0000;98.9333;5.00000;1.00000;45.0000;
2005;11;4;24;32.0000;36.0000;87.2000;5.00000;1.00000;45.0000;
2005;11;5;1;31.0000;38.0000;89.2667;4.00000;0.000000;83.0000;
2005;11;5;2;31.0000;39.0000;90.8000;-999;0.000000;83.0000;
2005;11;5;3;-999;-999;-999;7.00000;1.00000;83.0000;
2005;11;5;4;34.0000;38.0000;92.2667;5.00000;0.000000;83.0000;
2005;11;5;5;32.0000;38.0000;90.2667;3.00000;-999;83.0000;
2005;11;5;6;31.0000;37.0000;87.7333;3.00000;0.000000;83.0000;
2005;11;5;7;29.0000;39.0000;88.8000;4.00000;0.000000;83.0000;
2005;11;5;8;31.0000;48.0000;104.600;6.00000;0.000000;83.0000;
2005;11;5;9;32.0000;54.0000;114.800;5.00000;1.00000;83.0000;
2005;11;5;10;29.0000;46.0000;99.5333;6.00000;3.00000;83.0000;
2005;11;5;11;32.0000;45.0000;101.000;26.0000;4.00000;83.0000;
2005;11;5;12;31.0000;42.0000;95.4000;16.0000;6.00000;83.0000;
2005;11;5;13;31.0000;37.0000;87.7333;11.0000;8.00000;83.0000;
2005;11;5;14;30.0000;32.0000;79.0667;7.00000;12.0000;83.0000;
2005;11;5;15;29.0000;32.0000;78.0667;5.00000;15.0000;83.0000;
2005;11;5;16;29.0000;29.0000;73.4667;3.00000;16.0000;83.0000;
2005;11;5;17;30.0000;31.0000;77.5333;1.00000;13.0000;83.0000;
2005;11;5;18;30.0000;34.0000;82.1333;1.00000;8.00000;83.0000;
2005;11;5;19;30.0000;34.0000;82.1333;0.000000;4.00000;83.0000;
2005;11;5;20;30.0000;28.0000;72.9333;1.00000;6.00000;83.0000;
2005;11;5;21;33.0000;24.0000;69.8000;2.00000;0.000000;83.0000;
2005;11;5;22;30.0000;10.0000;45.3333;1.00000;5.00000;83.0000;
2005;11;5;23;30.0000;8.00000;42.2667;2.00000;5.00000;83.0000;
2005;11;5;24;26.0000;7.00000;36.7333;0.000000;11.0000;83.0000;
2005;11;6;1;22.0000;5.00000;29.6667;0.000000;20.0000;98.0000;
2005;11;6;2;18.0000;5.00000;25.6667;-999;27.0000;98.0000;
2005;11;6;3;-999;-999;-999;1.00000;41.0000;98.0000;
2005;11;6;4;15.0000;17.0000;41.0667;1.00000;71.0000;98.0000;
2005;11;6;5;18.0000;19.0000;47.1333;1.00000;-999;98.0000;
2005;11;6;6;18.0000;23.0000;53.2667;0.000000;66.0000;98.0000;
2005;11;6;7;16.0000;25.0000;54.3333;0.000000;35.0000;98.0000;
2005;11;6;8;17.0000;27.0000;58.4000;0.000000;28.0000;98.0000;
2005;11;6;9;16.0000;25.0000;54.3333;0.000000;33.0000;98.0000;
2005;11;6;10;16.0000;23.0000;51.2667;0.000000;36.0000;98.0000;
2005;11;6;11;17.0000;23.0000;52.2667;0.000000;37.0000;98.0000;
2005;11;6;12;18.0000;17.0000;44.0667;0.000000;45.0000;98.0000;
2005;11;6;13;18.0000;15.0000;41.0000;0.000000;44.0000;98.0000;
2005;11;6;14;20.0000;9.00000;33.8000;0.000000;43.0000;98.0000;
2005;11;6;15;17.0000;5.00000;24.6667;0.000000;45.0000;98.0000;
2005;11;6;16;17.0000;7.00000;27.7333;0.000000;44.0000;98.0000;
2005;11;6;17;18.0000;10.0000;33.3333;0.000000;41.0000;98.0000;
2005;11;6;18;17.0000;5.00000;24.6667;0.000000;40.0000;98.0000;
2005;11;6;19;16.0000;5.00000;23.6667;0.000000;39.0000;98.0000;
2005;11;6;20;16.0000;5.00000;23.6667;0.000000;35.0000;98.0000;
2005;11;6;21;21.0000;7.00000;31.7333;4.00000;26.0000;98.0000;
2005;11;6;22;22.0000;6.00000;31.2000;6.00000;27.0000;98.0000;
2005;11;6;23;22.0000;7.00000;32.7333;5.00000;33.0000;98.0000;
2005;11;6;24;23.0000;6.00000;32.2000;4.00000;37.0000;98.0000;
2005;11;7;1;24.0000;7.00000;34.7333;5.00000;36.0000;124.000;
2005;11;7;2;23.0000;8.00000;35.2667;-999;41.0000;124.000;
2005;11;7;3;-999;-999;-999;3.00000;47.0000;124.000;
2005;11;7;4;19.0000;5.00000;26.6667;5.00000;41.0000;124.000;
2005;11;7;5;18.0000;9.00000;31.8000;5.00000;-999;124.000;
2005;11;7;6;20.0000;10.0000;35.3333;5.00000;34.0000;124.000;
2005;11;7;7;22.0000;8.00000;34.2667;4.00000;26.0000;124.000;
2005;11;7;8;30.0000;12.0000;48.4000;3.00000;11.0000;124.000;
2005;11;7;9;28.0000;14.0000;49.4667;2.00000;15.0000;124.000;
2005;11;7;10;27.0000;20.0000;57.6667;1.00000;11.0000;124.000;
2005;11;7;11;25.0000;21.0000;57.2000;1.00000;14.0000;124.000;
2005;11;7;12;23.0000;25.0000;61.3333;1.00000;15.0000;124.000;
2005;11;7;13;21.0000;19.0000;50.1333;1.00000;31.0000;124.000;
2005;11;7;14;21.0000;17.0000;47.0667;1.00000;31.0000;124.000;
2005;11;7;15;21.0000;22.0000;54.7333;1.00000;21.0000;124.000;
2005;11;7;16;22.0000;23.0000;57.2667;0.000000;23.0000;124.000;
2005;11;7;17;25.0000;24.0000;61.8000;1.00000;17.0000;124.000;
2005;11;7;18;31.0000;40.0000;92.3333;1.00000;1.00000;124.000;
2005;11;7;19;33.0000;57.0000;120.400;1.00000;0.000000;124.000;
2005;11;7;20;32.0000;61.0000;125.533;1.00000;1.00000;124.000;
2005;11;7;21;32.0000;68.0000;136.267;1.00000;1.00000;124.000;
2005;11;7;22;30.0000;55.0000;114.333;1.00000;0.000000;124.000;
2005;11;7;23;29.0000;44.0000;96.4667;2.00000;0.000000;124.000;
2005;11;7;24;29.0000;54.0000;111.800;3.00000;0.000000;124.000;
2005;11;8;1;34.0000;62.0000;129.067;3.00000;0.000000;134.000;
2005;11;8;2;30.0000;60.0000;122.000;-999;0.000000;134.000;
2005;11;8;3;-999;-999;-999;1.00000;0.000000;134.000;
2005;11;8;4;22.0000;41.0000;84.8667;1.00000;0.000000;134.000;
2005;11;8;5;27.0000;49.0000;102.133;1.00000;-999;134.000;
2005;11;8;6;23.0000;53.0000;104.267;1.00000;1.00000;134.000;
2005;11;8;7;22.0000;71.0000;130.867;2.00000;2.00000;134.000;
2005;11;8;8;25.0000;91.0000;164.533;2.00000;2.00000;134.000;
2005;11;8;9;24.0000;86.0000;155.867;2.00000;3.00000;134.000;
2005;11;8;10;27.0000;63.0000;123.600;5.00000;10.0000;134.000;
2005;11;8;11;23.0000;29.0000;67.4667;12.0000;19.0000;134.000;
2005;11;8;12;25.0000;20.0000;55.6667;8.00000;29.0000;134.000;
2005;11;8;13;25.0000;19.0000;54.1333;9.00000;35.0000;134.000;
2005;11;8;14;28.0000;18.0000;55.6000;9.00000;34.0000;134.000;
2005;11;8;15;26.0000;16.0000;50.5333;7.00000;47.0000;134.000;
2005;11;8;16;26.0000;22.0000;59.7333;8.00000;49.0000;134.000;
2005;11;8;17;36.0000;34.0000;88.1333;3.00000;9.00000;134.000;
2005;11;8;18;37.0000;41.0000;99.8667;1.00000;1.00000;134.000;
2005;11;8;19;36.0000;31.0000;83.5333;0.000000;3.00000;134.000;
2005;11;8;20;33.0000;32.0000;82.0667;0.000000;2.00000;134.000;
2005;11;8;21;31.0000;37.0000;87.7333;0.000000;1.00000;134.000;
2005;11;8;22;30.0000;39.0000;89.8000;0.000000;2.00000;134.000;
2005;11;8;23;28.0000;41.0000;90.8667;0.000000;1.00000;134.000;
2005;11;8;24;25.0000;45.0000;94.0000;0.000000;2.00000;134.000;
2005;11;9;1;25.0000;40.0000;86.3333;0.000000;2.00000;147.000;
2005;11;9;2;26.0000;38.0000;84.2667;-999;1.00000;147.000;
2005;11;9;3;-999;-999;-999;1.00000;2.00000;147.000;
2005;11;9;4;26.0000;35.0000;79.6667;1.00000;1.00000;147.000;
2005;11;9;5;27.0000;34.0000;79.1333;1.00000;-999;147.000;
2005;11;9;6;28.0000;35.0000;81.6667;1.00000;0.000000;147.000;
2005;11;9;7;29.0000;34.0000;81.1333;1.00000;0.000000;147.000;
2005;11;9;8;29.0000;36.0000;84.2000;1.00000;2.00000;147.000;
2005;11;9;9;27.0000;34.0000;79.1333;1.00000;5.00000;147.000;
2005;11;9;10;26.0000;34.0000;78.1333;1.00000;6.00000;147.000;
2005;11;9;11;25.0000;37.0000;81.7333;1.00000;8.00000;147.000;
2005;11;9;12;45.0000;27.0000;86.4000;4.00000;11.0000;147.000;
2005;11;9;13;24.0000;21.0000;56.2000;4.00000;12.0000;147.000;
2005;11;9;14;23.0000;30.0000;69.0000;2.00000;14.0000;147.000;
2005;11;9;15;26.0000;32.0000;75.0667;1.00000;16.0000;147.000;
2005;11;9;16;27.0000;32.0000;76.0667;1.00000;13.0000;147.000;
2005;11;9;17;30.0000;29.0000;74.4667;1.00000;11.0000;147.000;
2005;11;9;18;32.0000;27.0000;73.4000;1.00000;13.0000;147.000;
2005;11;9;19;33.0000;27.0000;74.4000;1.00000;9.00000;147.000;
2005;11;9;20;30.0000;25.0000;68.3333;0.000000;17.0000;147.000;
2005;11;9;21;27.0000;24.0000;63.8000;1.00000;20.0000;147.000;
2005;11;9;22;25.0000;19.0000;54.1333;0.000000;21.0000;147.000;
2005;11;9;23;27.0000;21.0000;59.2000;1.00000;15.0000;147.000;
2005;11;9;24;28.0000;28.0000;70.9333;1.00000;9.00000;147.000;
2005;11;10;1;26.0000;29.0000;70.4667;1.00000;8.00000;98.0000;
2005;11;10;2;25.0000;29.0000;69.4667;-999;6.00000;98.0000;
2005;11;10;3;-999;-999;-999;1.00000;6.00000;98.0000;
2005;11;10;4;21.0000;27.0000;62.4000;1.00000;8.00000;98.0000;
2005;11;10;5;21.0000;28.0000;63.9333;1.00000;-999;98.0000;
2005;11;10;6;23.0000;33.0000;73.6000;1.00000;1.00000;98.0000;
2005;11;10;7;22.0000;42.0000;86.4000;2.00000;0.000000;98.0000;
2005;11;10;8;24.0000;53.0000;105.267;2.00000;1.00000;98.0000;
2005;11;10;9;25.0000;48.0000;98.6000;2.00000;2.00000;98.0000;
2005;11;10;10;22.0000;32.0000;71.0667;1.00000;21.0000;98.0000;
2005;11;10;11;22.0000;22.0000;55.7333;2.00000;34.0000;98.0000;
2005;11;10;12;27.0000;22.0000;60.7333;1.00000;31.0000;98.0000;
2005;11;10;13;33.0000;27.0000;74.4000;1.00000;23.0000;98.0000;
2005;11;10;14;35.0000;33.0000;85.6000;1.00000;24.0000;98.0000;
2005;11;10;15;38.0000;37.0000;94.7333;1.00000;19.0000;98.0000;
2005;11;10;16;40.0000;37.0000;96.7333;1.00000;13.0000;98.0000;
2005;11;10;17;-999;-999;-999;-999;3.00000;98.0000;
2005;11;10;18;40.0000;47.0000;112.067;2.00000;0.000000;98.0000;
2005;11;10;19;36.0000;42.0000;100.400;2.00000;0.000000;98.0000;
2005;11;10;20;33.0000;41.0000;95.8667;2.00000;1.00000;98.0000;
2005;11;10;21;31.0000;36.0000;86.2000;2.00000;1.00000;98.0000;
2005;11;10;22;29.0000;30.0000;75.0000;2.00000;1.00000;98.0000;
2005;11;10;23;29.0000;29.0000;73.4667;2.00000;1.00000;98.0000;
2005;11;10;24;28.0000;29.0000;72.4667;2.00000;0.000000;98.0000;
2005;11;11;1;26.0000;30.0000;72.0000;2.00000;0.000000;67.0000;
2005;11;11;2;26.0000;25.0000;64.3333;-999;0.000000;67.0000;
2005;11;11;3;-999;-999;-999;1.00000;0.000000;67.0000;
2005;11;11;4;30.0000;28.0000;72.9333;1.00000;0.000000;67.0000;
2005;11;11;5;34.0000;33.0000;84.6000;1.00000;-999;67.0000;
2005;11;11;6;36.0000;40.0000;97.3333;1.00000;1.00000;67.0000;
2005;11;11;7;37.0000;41.0000;99.8667;2.00000;0.000000;67.0000;
2005;11;11;8;34.0000;43.0000;99.9333;2.00000;1.00000;67.0000;
2005;11;11;9;34.0000;39.0000;93.8000;1.00000;2.00000;67.0000;
2005;11;11;10;32.0000;37.0000;88.7333;1.00000;4.00000;67.0000;
2005;11;11;11;32.0000;34.0000;84.1333;1.00000;7.00000;67.0000;
2005;11;11;12;30.0000;31.0000;77.5333;1.00000;11.0000;67.0000;
2005;11;11;13;32.0000;36.0000;87.2000;2.00000;13.0000;67.0000;
2005;11;11;14;33.0000;37.0000;89.7333;2.00000;16.0000;67.0000;
2005;11;11;15;35.0000;36.0000;90.2000;2.00000;15.0000;67.0000;
2005;11;11;16;37.0000;36.0000;92.2000;2.00000;11.0000;67.0000;
2005;11;11;17;37.0000;39.0000;96.8000;2.00000;3.00000;67.0000;
2005;11;11;18;38.0000;45.0000;107.000;2.00000;1.00000;67.0000;
2005;11;11;19;36.0000;63.0000;132.600;2.00000;1.00000;67.0000;
2005;11;11;20;36.0000;58.0000;124.933;2.00000;1.00000;67.0000;
2005;11;11;21;33.0000;46.0000;103.533;2.00000;0.000000;67.0000;
2005;11;11;22;30.0000;38.0000;88.2667;2.00000;1.00000;67.0000;
2005;11;11;23;30.0000;41.0000;92.8667;2.00000;1.00000;67.0000;
2005;11;11;24;29.0000;47.0000;101.067;3.00000;1.00000;67.0000;
2005;11;12;1;29.0000;47.0000;101.067;2.00000;1.00000;127.000;
2005;11;12;2;28.0000;44.0000;95.4667;-999;1.00000;127.000;
2005;11;12;3;-999;-999;-999;1.00000;0.000000;127.000;
2005;11;12;4;25.0000;43.0000;90.9333;0.000000;0.000000;127.000;
2005;11;12;5;28.0000;40.0000;89.3333;1.00000;-999;127.000;
2005;11;12;6;28.0000;37.0000;84.7333;1.00000;1.00000;127.000;
2005;11;12;7;30.0000;39.0000;89.8000;1.00000;1.00000;127.000;
2005;11;12;8;31.0000;41.0000;93.8667;1.00000;1.00000;127.000;
2005;11;12;9;32.0000;42.0000;96.4000;1.00000;2.00000;127.000;
2005;11;12;10;33.0000;42.0000;97.4000;1.00000;3.00000;127.000;
2005;11;12;11;33.0000;44.0000;100.467;1.00000;3.00000;127.000;
2005;11;12;12;33.0000;43.0000;98.9333;1.00000;4.00000;127.000;
2005;11;12;13;35.0000;40.0000;96.3333;1.00000;5.00000;127.000;
2005;11;12;14;35.0000;37.0000;91.7333;1.00000;5.00000;127.000;
2005;11;12;15;36.0000;37.0000;92.7333;1.00000;4.00000;127.000;
2005;11;12;16;36.0000;33.0000;86.6000;1.00000;3.00000;127.000;
2005;11;12;17;36.0000;32.0000;85.0667;1.00000;2.00000;127.000;
2005;11;12;18;37.0000;30.0000;83.0000;1.00000;1.00000;127.000;
2005;11;12;19;37.0000;26.0000;76.8667;1.00000;1.00000;127.000;
2005;11;12;20;37.0000;27.0000;78.4000;1.00000;1.00000;127.000;
2005;11;12;21;36.0000;24.0000;72.8000;1.00000;2.00000;127.000;
2005;11;12;22;35.0000;24.0000;71.8000;1.00000;4.00000;127.000;
2005;11;12;23;35.0000;23.0000;70.2667;1.00000;6.00000;127.000;
2005;11;12;24;35.0000;21.0000;67.2000;1.00000;6.00000;127.000;
2005;11;13;1;40.0000;24.0000;76.8000;1.00000;2.00000;99.0000;
2005;11;13;2;41.0000;23.0000;76.2667;-999;2.00000;99.0000;
2005;11;13;3;-999;-999;-999;1.00000;3.00000;99.0000;
2005;11;13;4;40.0000;21.0000;72.2000;0.000000;4.00000;99.0000;
2005;11;13;5;33.0000;17.0000;59.0667;0.000000;-999;99.0000;
2005;11;13;6;30.0000;19.0000;59.1333;1.00000;18.0000;99.0000;
2005;11;13;7;28.0000;19.0000;57.1333;0.000000;19.0000;99.0000;
2005;11;13;8;29.0000;18.0000;56.6000;0.000000;17.0000;99.0000;
2005;11;13;9;32.0000;19.0000;61.1333;0.000000;15.0000;99.0000;
2005;11;13;10;28.0000;18.0000;55.6000;0.000000;21.0000;99.0000;
2005;11;13;11;33.0000;20.0000;63.6667;0.000000;16.0000;99.0000;
2005;11;13;12;36.0000;23.0000;71.2667;0.000000;11.0000;99.0000;
2005;11;13;13;33.0000;22.0000;66.7333;0.000000;17.0000;99.0000;
2005;11;13;14;26.0000;17.0000;52.0667;0.000000;35.0000;99.0000;
2005;11;13;15;26.0000;16.0000;50.5333;0.000000;34.0000;99.0000;
2005;11;13;16;28.0000;15.0000;51.0000;0.000000;28.0000;99.0000;
2005;11;13;17;35.0000;14.0000;56.4667;0.000000;13.0000;99.0000;
2005;11;13;18;43.0000;13.0000;62.9333;0.000000;3.00000;99.0000;
2005;11;13;19;42.0000;16.0000;66.5333;0.000000;1.00000;99.0000;
2005;11;13;20;38.0000;18.0000;65.6000;0.000000;4.00000;99.0000;
2005;11;13;21;38.0000;22.0000;71.7333;0.000000;2.00000;99.0000;
2005;11;13;22;37.0000;23.0000;72.2667;1.00000;2.00000;99.0000;
2005;11;13;23;35.0000;22.0000;68.7333;1.00000;3.00000;99.0000;
2005;11;13;24;32.0000;20.0000;62.6667;0.000000;5.00000;99.0000;
2005;11;14;1;30.0000;22.0000;63.7333;0.000000;3.00000;128.000;
2005;11;14;2;28.0000;22.0000;61.7333;-999;3.00000;128.000;
2005;11;14;3;-999;-999;-999;1.00000;4.00000;128.000;
2005;11;14;4;29.0000;18.0000;56.6000;1.00000;6.00000;128.000;
2005;11;14;5;29.0000;18.0000;56.6000;1.00000;-999;128.000;
2005;11;14;6;27.0000;18.0000;54.6000;1.00000;10.0000;128.000;
2005;11;14;7;26.0000;23.0000;61.2667;1.00000;2.00000;128.000;
2005;11;14;8;27.0000;32.0000;76.0667;1.00000;1.00000;128.000;
2005;11;14;9;28.0000;42.0000;92.4000;1.00000;3.00000;128.000;
2005;11;14;10;28.0000;38.0000;86.2667;1.00000;4.00000;128.000;
2005;11;14;11;30.0000;32.0000;79.0667;2.00000;5.00000;128.000;
2005;11;14;12;30.0000;28.0000;72.9333;8.00000;9.00000;128.000;
2005;11;14;13;32.0000;34.0000;84.1333;33.0000;7.00000;128.000;
2005;11;14;14;33.0000;34.0000;85.1333;26.0000;8.00000;128.000;
2005;11;14;15;35.0000;33.0000;85.6000;24.0000;6.00000;128.000;
2005;11;14;16;34.0000;31.0000;81.5333;12.0000;5.00000;128.000;
2005;11;14;17;35.0000;31.0000;82.5333;4.00000;2.00000;128.000;
2005;11;14;18;36.0000;38.0000;94.2667;3.00000;0.000000;128.000;
2005;11;14;19;35.0000;40.0000;96.3333;3.00000;3.00000;128.000;
2005;11;14;20;32.0000;40.0000;93.3333;3.00000;1.00000;128.000;
2005;11;14;21;29.0000;36.0000;84.2000;3.00000;0.000000;128.000;
2005;11;14;22;28.0000;29.0000;72.4667;3.00000;1.00000;128.000;
2005;11;14;23;28.0000;26.0000;67.8667;4.00000;1.00000;128.000;
2005;11;14;24;27.0000;31.0000;74.5333;3.00000;0.000000;128.000;
2005;11;15;1;25.0000;33.0000;75.6000;2.00000;0.000000;127.000;
2005;11;15;2;25.0000;34.0000;77.1333;-999;0.000000;127.000;
2005;11;15;3;-999;-999;-999;2.00000;0.000000;127.000;
2005;11;15;4;23.0000;34.0000;75.1333;2.00000;0.000000;127.000;
2005;11;15;5;22.0000;34.0000;74.1333;2.00000;-999;127.000;
2005;11;15;6;22.0000;37.0000;78.7333;2.00000;0.000000;127.000;
2005;11;15;7;22.0000;41.0000;84.8667;2.00000;0.000000;127.000;
2005;11;15;8;23.0000;48.0000;96.6000;2.00000;0.000000;127.000;
2005;11;15;9;21.0000;44.0000;88.4667;2.00000;0.000000;127.000;
2005;11;15;10;21.0000;38.0000;79.2667;2.00000;1.00000;127.000;
2005;11;15;11;23.0000;42.0000;87.4000;2.00000;2.00000;127.000;
2005;11;15;12;24.0000;41.0000;86.8667;2.00000;3.00000;127.000;
2005;11;15;13;25.0000;39.0000;84.8000;1.00000;3.00000;127.000;
2005;11;15;14;27.0000;39.0000;86.8000;1.00000;4.00000;127.000;
2005;11;15;15;29.0000;34.0000;81.1333;2.00000;4.00000;127.000;
2005;11;15;16;32.0000;42.0000;96.4000;3.00000;1.00000;127.000;
2005;11;15;17;35.0000;65.0000;134.667;4.00000;0.000000;127.000;
2005;11;15;18;33.0000;64.0000;131.133;3.00000;0.000000;127.000;
2005;11;15;19;29.0000;57.0000;116.400;2.00000;1.00000;127.000;
2005;11;15;20;29.0000;56.0000;114.867;3.00000;0.000000;127.000;
2005;11;15;21;30.0000;52.0000;109.733;3.00000;0.000000;127.000;
2005;11;15;22;27.0000;55.0000;111.333;3.00000;1.00000;127.000;
2005;11;15;23;26.0000;57.0000;113.400;5.00000;1.00000;127.000;
2005;11;15;24;26.0000;56.0000;111.867;5.00000;0.000000;127.000;
2005;11;16;1;27.0000;49.0000;102.133;4.00000;0.000000;151.000;
2005;11;16;2;27.0000;48.0000;100.600;-999;0.000000;151.000;
2005;11;16;3;-999;-999;-999;1.00000;0.000000;151.000;
2005;11;16;4;28.0000;36.0000;83.2000;0.000000;0.000000;151.000;
2005;11;16;5;26.0000;34.0000;78.1333;0.000000;-999;151.000;
2005;11;16;6;26.0000;40.0000;87.3333;0.000000;0.000000;151.000;
2005;11;16;7;27.0000;42.0000;91.4000;0.000000;0.000000;151.000;
2005;11;16;8;26.0000;47.0000;98.0667;0.000000;0.000000;151.000;
2005;11;16;9;27.0000;49.0000;102.133;0.000000;1.00000;151.000;
2005;11;16;10;28.0000;48.0000;101.600;0.000000;2.00000;151.000;
2005;11;16;11;27.0000;40.0000;88.3333;0.000000;7.00000;151.000;
2005;11;16;12;26.0000;33.0000;76.6000;0.000000;18.0000;151.000;
2005;11;16;13;25.0000;29.0000;69.4667;0.000000;28.0000;151.000;
2005;11;16;14;23.0000;27.0000;64.4000;0.000000;35.0000;151.000;
2005;11;16;15;25.0000;26.0000;64.8667;0.000000;36.0000;151.000;
2005;11;16;16;27.0000;25.0000;65.3333;0.000000;29.0000;151.000;
2005;11;16;17;30.0000;26.0000;69.8667;0.000000;12.0000;151.000;
2005;11;16;18;33.0000;30.0000;79.0000;0.000000;2.00000;151.000;
2005;11;16;19;34.0000;37.0000;90.7333;0.000000;1.00000;151.000;
2005;11;16;20;30.0000;31.0000;77.5333;0.000000;1.00000;151.000;
2005;11;16;21;32.0000;39.0000;91.8000;0.000000;1.00000;151.000;
2005;11;16;22;31.0000;51.0000;109.200;0.000000;1.00000;151.000;
2005;11;16;23;30.0000;53.0000;111.267;0.000000;1.00000;151.000;
2005;11;16;24;30.0000;49.0000;105.133;0.000000;1.00000;151.000;
2005;11;17;1;28.0000;47.0000;100.067;0.000000;0.000000;113.000;
2005;11;17;2;24.0000;47.0000;96.0667;-999;1.00000;113.000;
2005;11;17;3;-999;-999;-999;1.00000;0.000000;113.000;
2005;11;17;4;25.0000;42.0000;89.4000;1.00000;0.000000;113.000;
2005;11;17;5;26.0000;40.0000;87.3333;1.00000;-999;113.000;
2005;11;17;6;25.0000;46.0000;95.5333;1.00000;1.00000;113.000;
2005;11;17;7;25.0000;51.0000;103.200;2.00000;1.00000;113.000;
2005;11;17;8;27.0000;66.0000;128.200;2.00000;1.00000;113.000;
2005;11;17;9;29.0000;58.0000;117.933;2.00000;1.00000;113.000;
2005;11;17;10;30.0000;50.0000;106.667;3.00000;3.00000;113.000;
2005;11;17;11;31.0000;50.0000;107.667;3.00000;3.00000;113.000;
2005;11;17;12;32.0000;50.0000;108.667;16.0000;6.00000;113.000;
2005;11;17;13;27.0000;34.0000;79.1333;7.00000;24.0000;113.000;
2005;11;17;14;20.0000;23.0000;55.2667;2.00000;49.0000;113.000;
2005;11;17;15;20.0000;21.0000;52.2000;1.00000;53.0000;113.000;
2005;11;17;16;20.0000;21.0000;52.2000;2.00000;44.0000;113.000;
2005;11;17;17;26.0000;24.0000;62.8000;2.00000;27.0000;113.000;
2005;11;17;18;35.0000;32.0000;84.0667;1.00000;4.00000;113.000;
2005;11;17;19;39.0000;47.0000;111.067;2.00000;1.00000;113.000;
2005;11;17;20;40.0000;63.0000;136.600;2.00000;1.00000;113.000;
2005;11;17;21;38.0000;60.0000;130.000;3.00000;1.00000;113.000;
2005;11;17;22;36.0000;64.0000;134.133;3.00000;1.00000;113.000;
2005;11;17;23;35.0000;59.0000;125.467;4.00000;1.00000;113.000;
2005;11;17;24;38.0000;52.0000;117.733;5.00000;1.00000;113.000;
2005;11;18;1;35.0000;43.0000;100.933;5.00000;1.00000;110.000;
2005;11;18;2;32.0000;29.0000;76.4667;-999;1.00000;110.000;
2005;11;18;3;-999;-999;-999;11.0000;4.00000;110.000;
2005;11;18;4;25.0000;8.00000;37.2667;5.00000;13.0000;110.000;
2005;11;18;5;25.0000;7.00000;35.7333;5.00000;-999;110.000;
2005;11;18;6;28.0000;9.00000;41.8000;8.00000;5.00000;110.000;
2005;11;18;7;29.0000;13.0000;48.9333;6.00000;4.00000;110.000;
2005;11;18;8;30.0000;25.0000;68.3333;7.00000;3.00000;110.000;
2005;11;18;9;31.0000;30.0000;77.0000;9.00000;6.00000;110.000;
2005;11;18;10;30.0000;28.0000;72.9333;10.0000;12.0000;110.000;
2005;11;18;11;29.0000;23.0000;64.2667;8.00000;19.0000;110.000;
2005;11;18;12;30.0000;21.0000;62.2000;5.00000;26.0000;110.000;
2005;11;18;13;23.0000;12.0000;41.4000;1.00000;47.0000;110.000;
2005;11;18;14;19.0000;9.00000;32.8000;0.000000;57.0000;110.000;
2005;11;18;15;21.0000;11.0000;37.8667;0.000000;55.0000;110.000;
2005;11;18;16;22.0000;11.0000;38.8667;0.000000;51.0000;110.000;
2005;11;18;17;33.0000;15.0000;56.0000;0.000000;21.0000;110.000;
2005;11;18;18;44.0000;38.0000;102.267;1.00000;3.00000;110.000;
2005;11;18;19;44.0000;55.0000;128.333;1.00000;3.00000;110.000;
2005;11;18;20;44.0000;53.0000;125.267;1.00000;3.00000;110.000;
2005;11;18;21;42.0000;48.0000;115.600;1.00000;2.00000;110.000;
2005;11;18;22;41.0000;61.0000;134.533;2.00000;3.00000;110.000;
2005;11;18;23;41.0000;84.0000;169.800;2.00000;4.00000;110.000;
2005;11;18;24;39.0000;65.0000;138.667;1.00000;2.00000;110.000;
2005;11;19;1;38.0000;34.0000;90.1333;1.00000;2.00000;54.0000;
2005;11;19;2;42.0000;38.0000;100.267;-999;3.00000;54.0000;
2005;11;19;3;-999;-999;-999;5.00000;2.00000;54.0000;
2005;11;19;4;37.0000;38.0000;95.2667;3.00000;2.00000;54.0000;
2005;11;19;5;35.0000;31.0000;82.5333;3.00000;-999;54.0000;
